GA 3:22.16 δοθῇ V-APS-3S 1325 δίδωμι ! δίδωμι
GA 3:22.17 τοῖς T-DPM 3588 ὁ ! ὁ
GA 3:22.18 πιστεύουσιν. V-PAP-DPM 4100 πιστεύω ! πιστεύω
GA 3:23.1 πρὸ PREP 4253 πρό ! πρό
GA 3:23.2 τοῦ T-GSN 3588 ὁ ! ὁ
GA 3:23.3 δὲ CONJ 1161 δέ ! δέ
GA 3:23.4 ἐλθεῖν V-2AAN 2064 ἔρχομαι ! ἔρχομαι
GA 3:23.5 τὴν T-ASF 3588 ὁ ! ὁ
GA 3:23.6 πίστιν N-ASF 4102 πίστις ! πίστις
GA 3:23.7 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 3:23.8 νόμον N-ASM 3551 νόμος ! νόμος
GA 3:23.9 ἐφρουρούμεθα V-IPI-1P 5432 φρουρέω ! φρουρέω
GA 3:23.10 συνκλειόμενοι V-PPP-NPM 4788 συγκλείω ! συγκλείω
GA 3:23.11 εἰς PREP 1519 εἰς ! εἰς
GA 3:23.12 τὴν T-ASF 3588 ὁ ! ὁ
GA 3:23.13 μέλλουσαν V-PAP-ASF 3195 μέλλω ! μέλλω
GA 3:23.14 πίστιν N-ASF 4102 πίστις ! πίστις
GA 3:23.15 ἀποκαλυφθῆναι. V-APN 601 ἀποκαλύπτω ! ἀποκαλύπτω
GA 3:24.1 ὥστε CONJ 5620 ὥστε ! ὥστε
GA 3:24.2 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:24.3 νόμος N-NSM 3551 νόμος ! νόμος
GA 3:24.4 παιδαγωγὸς N-NSM 3807 παιδαγωγός ! παιδαγωγός
GA 3:24.5 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
GA 3:24.6 γέγονεν V-2RAI-3S 1096 γίνομαι ! γίνομαι
GA 3:24.7 εἰς PREP 1519 εἰς ! εἰς
GA 3:24.8 Χριστόν, N-ASM 5547 Χριστός ! Χριστός
GA 3:24.9 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 3:24.10 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:24.11 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:24.12 δικαιωθῶμεν· V-APS-1P 1344 δικαιόω ! δικαιόω
GA 3:25.1 ἐλθούσης V-2AAP-GSF 2064 ἔρχομαι ! ἔρχομαι
GA 3:25.2 δὲ CONJ 1161 δέ ! δέ
GA 3:25.3 τῆς T-GSF 3588 ὁ ! ὁ
GA 3:25.4 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:25.5 οὐκέτι ADV-N 3765 οὐκέτι ! οὐκέτι
GA 3:25.6 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 3:25.7 παιδαγωγόν N-ASM 3807 παιδαγωγός ! παιδαγωγός
GA 3:25.8 ἐσμεν. V-PAI-1P 1510 εἰμί ! εἰμί
GA 3:26.1 πάντες A-NPM 3956 πᾶς ! πᾶς
GA 3:26.2 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:26.3 υἱοὶ N-NPM 5207 υἱός ! υἱός
GA 3:26.4 θεοῦ N-GSM 2316 θεός ! θεός
GA 3:26.5 ἐστε V-PAI-2P 1510 εἰμί ! εἰμί
GA 3:26.6 διὰ PREP 1223 διά ! διά
GA 3:26.7 τῆς T-GSF 3588 ὁ ! ὁ
GA 3:26.8 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:26.9 ἐν PREP 1722 ἐν ! ἐν
GA 3:26.10 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
GA 3:26.11 Ἰησοῦ. N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
GA 3:27.1 ὅσοι K-NPM 3745 ὅσος ! ὅσος
GA 3:27.2 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:27.3 εἰς PREP 1519 εἰς ! εἰς
GA 3:27.4 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
GA 3:27.5 ἐβαπτίσθητε, V-API-2P 907 βαπτίζω ! βαπτίζω
GA 3:27.6 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
GA 3:27.7 ἐνεδύσασθε. V-AMI-2P 1746 ἐνδύω ! ἐνδύω
GA 3:28.1 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:28.2 ἔνι V-PAI-3S 1762 ἔνι ! ἔνι
GA 3:28.3 Ἰουδαῖος A-NSM 2453 Ἰουδαῖος ! Ἰουδαῖος
GA 3:28.4 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
GA 3:28.5 Ἕλλην, N-NSM 1672 Ἕλλην ! Ἕλλην
GA 3:28.6 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:28.7 ἔνι V-PAI-3S 1762 ἔνι ! ἔνι
GA 3:28.8 δοῦλος N-NSM 1401 δοῦλος ! δοῦλος (2)
GA 3:28.9 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
GA 3:28.10 ἐλεύθερος, A-NSM 1658 ἐλεύθερος ! ἐλεύθερος
GA 3:28.11 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:28.12 ἔνι V-PAI-3S 1762 ἔνι ! ἔνι
GA 3:28.13 ἄρσεν A-NSN 730 ἄῤῥην ! ἄρσην
GA 3:28.14 καὶ CONJ 2532 καί ! καί
GA 3:28.15 θῆλυ· A-NSN 2338 θῆλυς ! θῆλυς
GA 3:28.16 ἅπάντες A-NPM 537 ἅπας ! ἅπας
GA 3:28.17 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:28.18 ὑμεῖς P-2NP 5210 ὑμεῖς ! σύ
GA 3:28.19 εἷς A-NSM 1520 εἷς ! εἷς
GA 3:28.20 ἐστε V-PAI-2P 1510 εἰμί ! εἰμί
GA 3:28.21 ἐν PREP 1722 ἐν ! ἐν
GA 3:28.22 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
GA 3:28.23 Ἰησοῦ. N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
GA 3:29.1 εἰ COND 1487 εἰ ! εἰ
GA 3:29.2 δὲ CONJ 1161 δέ ! δέ
GA 3:29.3 ὑμεῖς P-2NP 5210 ὑμεῖς ! σύ
GA 3:29.4 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
GA 3:29.5 ἄρα PRT 686 ἄρα ! ἄρα
GA 3:29.6 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:29.7 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:29.8 σπέρμα N-NSN 4690 σπέρμα ! σπέρμα
GA 3:29.9 ἐστέ, V-PAI-2P 1510 εἰμί ! εἰμί
GA 3:29.10 κατὰ PREP 2596 κατά ! κατά
GA 3:29.11 ἐπαγγελίαν N-ASF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:29.12 κληρονόμοι. N-NPM 2818 κληρονόμος ! κληρονόμος
GA 4:1.1 Λέγω V-PAI-1S 3004 λέγω ! λέγω
GA 4:1.2 δέ, CONJ 1161 δέ ! δέ
GA 4:1.3 ἐφ’ PREP 1909 ἐπί ! ἐπί
GA 4:1.4 ὅσον K-ASM 3745 ὅσος ! ὅσος
GA 4:1.5 χρόνον N-ASM 5550 χρόνος ! χρόνος
GA 4:1.6 ὁ T-NSM 3588 ὁ ! ὁ
GA 4:1.7 κληρονόμος N-NSM 2818 κληρονόμος ! κληρονόμος
GA 4:1.8 νήπιός A-NSM 3516 νήπιος ! νήπιος
GA 4:1.9 ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
GA 4:1.10 οὐδὲν A-ASN-N 3762 οὐδείς ! οὐδείς
GA 4:1.11 διαφέρει V-PAI-3S 1308 διαφέρω ! διαφέρω
GA 4:1.12 δούλου N-GSM 1401 δοῦλος ! δοῦλος (2)
GA 4:1.13 κύριος N-NSM 2962 κύριος ! κύριος
GA 4:1.14 πάντων A-GPM 3956 πᾶς ! πᾶς
GA 4:1.15 ὤν, V-PAP-NSM 1510 εἰμί ! εἰμί
GA 4:2.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 4:2.2 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:2.3 ἐπιτρόπους N-APM 2012 ἐπίτροπος ! ἐπίτροπος
GA 4:2.4 ἐστὶν V-PAI-3S 1510 εἰμί ! εἰμί
GA 4:2.5 καὶ CONJ 2532 καί ! καί
GA 4:2.6 οἰκονόμους N-APM 3623 οἰκονόμος ! οἰκονόμος
GA 4:2.7 ἄχρι ADV 891 ἄχρι ! ἄχρι
GA 4:2.8 τῆς T-GSF 3588 ὁ ! ὁ
GA 4:2.9 προθεσμίας N-GSF 4287 προθέσμιος ! προθεσμία
GA 4:2.10 τοῦ T-GSM 3588 ὁ ! ὁ
GA 4:2.11 πατρός. N-GSM 3962 πατήρ ! πατήρ
GA 4:3.1 οὕτως ADV 3779 οὕτω ! οὕτω
GA 4:3.2 καὶ CONJ 2532 καί ! καί
GA 4:3.3 ἡμεῖς, P-1NP 2248 ἡμᾶς ! ἐγώ
GA 4:3.4 ὅτε ADV 3753 ὅτε ! ὅτε
GA 4:3.5 ἦμεν V-IAI-1P 1510 εἰμί ! εἰμί
GA 4:3.6 νήπιοι, A-NPM 3516 νήπιος ! νήπιος
GA 4:3.7 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:3.8 τὰ T-APN 3588 ὁ ! ὁ
GA 4:3.9 στοιχεῖα N-APN 4747 στοιχεῖον ! στοιχεῖον
GA 4:3.10 τοῦ T-GSM 3588 ὁ ! ὁ
GA 4:3.11 κόσμου N-GSM 2889 κόσμος ! κόσμος
GA 4:3.12 ἤμεθα V-IAI-1P 1510 εἰμί ! εἰμί
GA 4:3.13 δεδουλωμένοι· V-RPP-NPM 1402 δουλόω ! δουλόω
GA 4:4.1 ὅτε ADV 3753 ὅτε ! ὅτε
GA 4:4.2 δὲ CONJ 1161 δέ ! δέ
GA 4:4.3 ἦλθεν V-2AAI-3S 2064 ἔρχομαι ! ἔρχομαι
GA 4:4.4 τὸ T-NSN 3588 ὁ ! ὁ
GA 4:4.5 πλήρωμα N-NSN 4138 πλήρωμα ! πλήρωμα
GA 4:4.6 τοῦ T-GSM 3588 ὁ ! ὁ
GA 4:4.7 χρόνου, N-GSM 5550 χρόνος ! χρόνος
GA 4:4.8 ἐξαπέστειλεν V-AAI-3S 1821 ἐξαποστέλλω ! ἐξαποστέλλω
GA 4:4.9 ὁ T-NSM 3588 ὁ ! ὁ
GA 4:4.10 θεὸς N-NSM 2316 θεός ! θεός
GA 4:4.11 τὸν T-ASM 3588 ὁ ! ὁ
GA 4:4.12 υἱὸν N-ASM 5207 υἱός ! υἱός
GA 4:4.13 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
GA 4:4.14 γενόμενον V-2ADP-ASM 1096 γίνομαι ! γίνομαι
GA 4:4.15 ἐκ PREP 1537 ἐκ ! ἐκ
GA 4:4.16 γυναικός, N-GSF 1135 γυνή ! γυνή
GA 4:4.17 γενόμενον V-2ADP-ASM 1096 γίνομαι ! γίνομαι
GA 4:4.18 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:4.19 νόμον, N-ASM 3551 νόμος ! νόμος
GA 4:5.1 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 4:5.2 τοὺς T-APM 3588 ὁ ! ὁ
GA 4:5.3 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:5.4 νόμον N-ASM 3551 νόμος ! νόμος
GA 4:5.5 ἐξαγοράσῃ, V-AAS-3S 1805 ἐξαγοράζω ! ἐξαγοράζω
GA 4:5.6 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 4:5.7 τὴν T-ASF 3588 ὁ ! ὁ
GA 4:5.8 υἱοθεσίαν N-ASF 5206 υἱοθεσία ! υἱοθεσία
GA 4:5.9 ἀπολάβωμεν. V-2AAS-1P 618 ἀπολαμβάνω ! ἀπολαμβάνω
GA 4:6.1 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 4:6.2 δέ CONJ 1161 δέ ! δέ
GA 4:6.3 ἐστε V-PAI-2P 1510 εἰμί ! εἰμί
GA 4:6.4 υἱοί, N-NPM 5207 υἱός ! υἱός
GA 4:6.5 ἐξαπέστειλεν V-AAI-3S 1821 ἐξαποστέλλω ! ἐξαποστέλλω
GA 4:6.6 ὁ T-NSM 3588 ὁ ! ὁ
GA 4:6.7 θεὸς N-NSM 2316 θεός ! θεός
GA 4:6.8 τὸ T-ASN 3588 ὁ ! ὁ
GA 4:6.9 πνεῦμα N-ASN 4151 πνεῦμα ! πνεῦμα
GA 4:6.10 τοῦ T-GSM 3588 ὁ ! ὁ
GA 4:6.11 υἱοῦ N-GSM 5207 υἱός ! υἱός
GA 4:6.12 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
GA 4:6.13 εἰς PREP 1519 εἰς ! εἰς
GA 4:6.14 τὰς T-APF 3588 ὁ ! ὁ
GA 4:6.15 καρδίας N-APF 2588 καρδία ! καρδία
GA 4:6.16 ἡμῶν, P-1GP 2248 ἡμᾶς ! ἐγώ
GA 4:6.17 κρᾶζον· V-PAP-ASN 2896 κράζω ! κράζω
GA 4:6.18 Ἀββᾶ N-PRI 5 Ἀββᾶ ! ἀββά
GA 4:6.19 ὁ T-NSM 3588 ὁ ! ὁ
GA 4:6.20 πατήρ. N-NSM 3962 πατήρ ! πατήρ
GA 4:7.1 ὥστε CONJ 5620 ὥστε ! ὥστε
GA 4:7.2 οὐκέτι ADV-N 3765 οὐκέτι ! οὐκέτι
GA 4:7.3 εἶ V-PAI-2S 1510 εἰμί ! εἰμί
GA 4:7.4 δοῦλος N-NSM 1401 δοῦλος ! δοῦλος (2)
GA 4:7.5 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 4:7.6 υἱός· N-NSM 5207 υἱός ! υἱός
GA 4:7.7 εἰ COND 1487 εἰ ! εἰ
GA 4:7.8 δὲ CONJ 1161 δέ ! δέ
GA 4:7.9 υἱός, N-NSM 5207 υἱός ! υἱός
GA 4:7.10 καὶ CONJ 2532 καί ! καί
GA 4:7.11 κληρονόμος N-NSM 2818 κληρονόμος ! κληρονόμος
GA 4:7.12 διὰ PREP 1223 διά ! διά
GA 4:7.13 θεοῦ. N-GSM 2316 θεός ! θεός
GA 4:8.1 Ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 4:8.2 τότε ADV 5119 τότε ! τότε
GA 4:8.3 μὲν PRT 3303 μέν ! μέν
GA 4:8.4 οὐκ PRT-N 3756 οὐ ! οὐ
GA 4:8.5 εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
GA 4:8.6 θεὸν N-ASM 2316 θεός ! θεός
GA 4:8.7 ἐδουλεύσατε V-AAI-2P 1398 δουλεύω ! δουλεύω
GA 4:8.8 τοῖς T-DPM 3588 ὁ ! ὁ
GA 4:8.9 φύσει N-DSF 5449 φύσις ! φύσις
GA 4:8.10 μὴ PRT-N 3361 μή ! μή
GA 4:8.11 οὖσιν V-PAP-DPM 1510 εἰμί ! εἰμί
GA 4:8.12 θεοῖς· N-DPM 2316 θεός ! θεός
GA 4:9.1 νῦν ADV 3568 νῦν ! νῦν
GA 4:9.2 δὲ CONJ 1161 δέ ! δέ
GA 4:9.3 γνόντες V-2AAP-NPM 1097 γινώσκω ! γινώσκω
GA 4:9.4 θεόν, N-ASM 2316 θεός ! θεός
GA 4:9.5 μᾶλλον ADV 3123 μᾶλλον ! μᾶλλον
GA 4:9.6 δὲ CONJ 1161 δέ ! δέ
GA 4:9.7 γνωσθέντες V-APP-NPM 1097 γινώσκω ! γινώσκω
GA 4:9.8 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:9.9 θεοῦ, N-GSM 2316 θεός ! θεός
GA 4:9.10 πῶς ADV-I 4459 πῶς ! πῶς
GA 4:9.11 ἐπιστρέφετε V-PAI-2P 1994 ἐπιστρέφω ! ἐπιστρέφω
GA 4:9.12 πάλιν ADV 3825 πάλιν ! πάλιν
GA 4:9.13 ἐπὶ PREP 1909 ἐπί ! ἐπί
GA 4:9.14 τὰ T-APN 3588 ὁ ! ὁ
GA 4:9.15 ἀσθενῆ A-APN 772 ἀσθενής ! ἀσθενής
GA 4:9.16 καὶ CONJ 2532 καί ! καί
GA 4:9.17 πτωχὰ A-APN 4434 πτωχός ! πτωχός
GA 4:9.18 στοιχεῖα, N-APN 4747 στοιχεῖον ! στοιχεῖον
GA 4:9.19 οἷς R-DPN 3739 ὅς ! ὅς
GA 4:9.20 πάλιν ADV 3825 πάλιν ! πάλιν
GA 4:9.21 ἄνωθεν ADV 509 ἄνωθεν ! ἄνωθεν
GA 4:9.22 δουλεῦσαι V-AAN 1398 δουλεύω ! δουλεύω
GA 4:9.23 θέλετε; V-PAI-2P 2309 θέλω ! θέλω
GA 4:10.1 ἡμέρας N-APF 2250 ἡμέρα ! ἡμέρα
GA 4:10.2 παρατηρεῖσθε V-PMI-2P 3906 παρατηρέω ! παρατηρέω
GA 4:10.3 καὶ CONJ 2532 καί ! καί
GA 4:10.4 μῆνας N-APM 3376 μήν ! μήν (2)
GA 4:10.5 καὶ CONJ 2532 καί ! καί
GA 4:10.6 καιροὺς N-APM 2540 καιρός ! καιρός
GA 4:10.7 καὶ CONJ 2532 καί ! καί
GA 4:10.8 ἐνιαυτούς. N-APM 1763 ἐνιαυτός ! ἐνιαυτός
GA 4:11.1 φοβοῦμαι V-PNI-1S 5399 φοβέω ! φοβέω
GA 4:11.2 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
GA 4:11.3 μήπως CONJ-N 3381 μήπως ! μήπως
GA 4:11.4 εἰκῇ ADV 1500 εἰκῆ ! εἰκῇ
GA 4:11.5 κεκοπίακα V-RAI-1S 2872 κοπιάω ! κοπιάω
GA 4:11.6 εἰς PREP 1519 εἰς ! εἰς
GA 4:11.7 ὑμᾶς. P-2AP 5210 ὑμεῖς ! σύ
GA 4:12.1 Γίνεσθε V-PNM-2P 1096 γίνομαι ! γίνομαι
GA 4:12.2 ὡς ADV 5613 ὡς ! ὡς
GA 4:12.3 ἐγώ, P-1NS 1473 ἐγώ ! ἐγώ
GA 4:12.4 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 4:12.5 κἀγὼ P-1NS-K 2504 κἀγώ ! κἀγώ
GA 4:12.6 ὡς ADV 5613 ὡς ! ὡς
GA 4:12.7 ὑμεῖς, P-2NP 5210 ὑμεῖς ! σύ
GA 4:12.8 ἀδελφοί, N-VPM 80 ἀδελφός ! ἀδελφός
GA 4:12.9 δέομαι V-PNI-1S 1189 δέομαι ! δέομαι
GA 4:12.10 ὑμῶν. P-2GP 5210 ὑμεῖς ! σύ
GA 4:12.11 οὐδέν A-ASN-N 3762 οὐδείς ! οὐδείς
GA 4:12.12 με P-1AS 1473 ἐγώ ! ἐγώ
GA 4:12.13 ἠδικήσατε· V-AAI-2P 91 ἀδικέω ! ἀδικέω
GA 4:13.1 οἴδατε V-RAI-2P 1492 εἴδω ! οἶδα
GA 4:13.2 δὲ CONJ 1161 δέ ! δέ
GA 4:13.3 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 4:13.4 δι’ PREP 1223 διά ! διά
GA 4:13.5 ἀσθένειαν N-ASF 769 ἀσθένεια ! ἀσθένεια
GA 4:13.6 τῆς T-GSF 3588 ὁ ! ὁ
GA 4:13.7 σαρκὸς N-GSF 4561 σάρξ ! σάρξ
GA 4:13.8 εὐηγγελισάμην V-AMI-1S 2097 εὐαγγελίζω ! εὐαγγελίζω
GA 4:13.9 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
GA 4:13.10 τὸ T-ASN 3588 ὁ ! ὁ
GA 4:13.11 πρότερον, ADV-C 4386 πρότερον ! πρότερος
GA 4:14.1 καὶ CONJ 2532 καί ! καί
GA 4:14.2 τὸν T-ASM 3588 ὁ ! ὁ
GA 4:14.3 πειρασμὸν N-ASM 3986 πειρασμός ! πειρασμός
GA 4:14.4 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
GA 4:14.5 ἐν PREP 1722 ἐν ! ἐν
GA 4:14.6 τῇ T-DSF 3588 ὁ ! ὁ
GA 4:14.7 σαρκί N-DSF 4561 σάρξ ! σάρξ
GA 4:14.8 μου P-1GS 1473 ἐγώ ! ἐγώ
GA 4:14.9 οὐκ PRT-N 3756 οὐ ! οὐ
GA 4:14.10 ἐξουθενήσατε V-AAI-2P 1848 ἐξουθενέω ! ἐξουθενέω
GA 4:14.11 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
GA 4:14.12 ἐξεπτύσατε, V-AAI-2P 1609 ἐκπτύω ! ἐκπτύω
GA 4:14.13 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 4:14.14 ὡς ADV 5613 ὡς ! ὡς
GA 4:14.15 ἄγγελον N-ASM 32 ἄγγελος ! ἄγγελος
GA 4:14.16 θεοῦ N-GSM 2316 θεός ! θεός
GA 4:14.17 ἐδέξασθέ V-ADI-2P 1209 δέχομαι ! δέχομαι
GA 4:14.18 με, P-1AS 1473 ἐγώ ! ἐγώ
GA 4:14.19 ὡς ADV 5613 ὡς ! ὡς
GA 4:14.20 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
GA 4:14.21 Ἰησοῦν. N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
GA 4:15.1 ποῦ PRT-I 4226 ποῦ ! ποῦ
GA 4:15.2 οὖν CONJ 3767 οὖν ! οὖν
GA 4:15.3 ὁ T-NSM 3588 ὁ ! ὁ
GA 4:15.4 μακαρισμὸς N-NSM 3108 μακαρισμός ! μακαρισμός
GA 4:15.5 ὑμῶν; P-2GP 5210 ὑμεῖς ! σύ
GA 4:15.6 μαρτυρῶ V-PAI-1S 3140 μαρτυρέω ! μαρτυρέω
GA 4:15.7 γὰρ CONJ 1063 γάρ ! γάρ
GA 4:15.8 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
GA 4:15.9 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 4:15.10 εἰ COND 1487 εἰ ! εἰ
GA 4:15.11 δυνατὸν A-NSN 1415 δυνατός ! δυνατός
GA 4:15.12 τοὺς T-APM 3588 ὁ ! ὁ
GA 4:15.13 ὀφθαλμοὺς N-APM 3788 ὀφθαλμός ! ὀφθαλμός
GA 4:15.14 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
GA 4:15.15 ἐξορύξαντες V-AAP-NPM 1846 ἐξορύσσω ! ἐξορύσσω
GA 4:15.16 ἐδώκατέ V-AAI-2P 1325 δίδωμι ! δίδωμι
GA 4:15.17 μοι. P-1DS 1473 ἐγώ ! ἐγώ
GA 4:16.1 ὥστε CONJ 5620 ὥστε ! ὥστε
GA 4:16.2 ἐχθρὸς A-NSM 2190 ἐχθρός ! ἐχθρός
GA 4:16.3 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
GA 4:16.4 γέγονα V-2RAI-1S 1096 γίνομαι ! γίνομαι
GA 4:16.5 ἀληθεύων V-PAP-NSM 226 ἀληθεύω ! ἀληθεύω
GA 4:16.6 ὑμῖν; P-2DP 5210 ὑμεῖς ! σύ
GA 4:17.1 ζηλοῦσιν V-PAI-3P 2206 ζηλόω ! ζηλόω
GA 4:17.2 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
GA 4:17.3 οὐ PRT-N 3756 οὐ ! οὐ
GA 4:17.4 καλῶς, ADV 2573 καλῶς ! καλῶς
GA 4:17.5 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 4:17.6 ἐκκλεῖσαι V-AAN 1576 ἐκκλείω ! ἐκκλείω
GA 4:17.7 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
GA 4:17.8 θέλουσιν, V-PAI-3P 2309 θέλω ! θέλω
GA 4:17.9 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 4:17.10 αὐτοὺς P-APM 846 αὐτός ! αὐτός
GA 4:17.11 ζηλοῦτε. V-PAS-2P 2206 ζηλόω ! ζηλόω
GA 4:18.1 καλὸν A-NSN 2570 καλός ! καλός
GA 4:18.2 δὲ CONJ 1161 δέ ! δέ
GA 4:18.3 ζηλοῦσθαι V-PPN 2206 ζηλόω ! ζηλόω
GA 4:18.4 ἐν PREP 1722 ἐν ! ἐν
GA 4:18.5 καλῷ A-DSN 2570 καλός ! καλός
GA 4:18.6 πάντοτε, ADV 3842 πάντοτε ! πάντοτε
GA 4:18.7 καὶ CONJ 2532 καί ! καί
GA 4:18.8 μὴ PRT-N 3361 μή ! μή
GA 4:18.9 μόνον ADV 3440 μόνον ! μόνος
GA 4:18.10 ἐν PREP 1722 ἐν ! ἐν
GA 4:18.11 τῷ T-DSN 3588 ὁ ! ὁ
GA 4:18.12 παρεῖναί V-PAN 3918 πάρειμι ! πάρειμι
GA 4:18.13 με P-1AS 1473 ἐγώ ! ἐγώ
GA 4:18.14 πρὸς PREP 4314 πρός ! πρός
GA 4:18.15 ὑμᾶς, P-2AP 5210 ὑμεῖς ! σύ
GA 4:19.1 τέκνα N-VPN 5043 τέκνον ! τέκνον
GA 4:19.2 μου, P-1GS 1473 ἐγώ ! ἐγώ
GA 4:19.3 οὓς R-APM 3739 ὅς ! ὅς
GA 4:19.4 πάλιν ADV 3825 πάλιν ! πάλιν
GA 4:19.5 ὠδίνω V-PAI-1S 5605 ὠδίνω ! ὠδίνω
GA 4:19.6 μέχρις ADV 3360 μέχρι ! μέχρι
GA 4:19.7 οὗ R-GSM 3739 ὅς ! ὅς
GA 4:19.8 μορφωθῇ V-APS-3S 3445 μορφόω ! μορφόω
GA 4:19.9 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
GA 4:19.10 ἐν PREP 1722 ἐν ! ἐν
GA 4:19.11 ὑμῖν, P-2DP 5210 ὑμεῖς ! σύ
GA 4:20.1 ἤθελον V-IAI-1S 2309 θέλω ! θέλω
GA 4:20.2 δὲ CONJ 1161 δέ ! δέ
GA 4:20.3 παρεῖναι V-PAN 3918 πάρειμι ! πάρειμι
GA 4:20.4 πρὸς PREP 4314 πρός ! πρός
GA 4:20.5 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
GA 4:20.6 ἄρτι, ADV 737 ἄρτι ! ἄρτι
GA 4:20.7 καὶ CONJ 2532 καί ! καί
GA 4:20.8 ἀλλάξαι V-AAN 236 ἀλλάσσω ! ἀλλάσσω
GA 4:20.9 τὴν T-ASF 3588 ὁ ! ὁ
GA 4:20.10 φωνήν N-ASF 5456 φωνή ! φωνή
GA 4:20.11 μου, P-1GS 1473 ἐγώ ! ἐγώ
GA 4:20.12 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 4:20.13 ἀποροῦμαι V-PMI-1S 639 ἀπορέω ! ἀπορέω
GA 4:20.14 ἐν PREP 1722 ἐν ! ἐν
GA 4:20.15 ὑμῖν. P-2DP 5210 ὑμεῖς ! σύ
GA 4:21.1 Λέγετέ V-PAM-2P 3004 λέγω ! λέγω
GA 4:21.2 μοι, P-1DS 1473 ἐγώ ! ἐγώ
GA 4:21.3 οἱ T-NPM 3588 ὁ ! ὁ
GA 4:21.4 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 4:21.5 νόμον N-ASM 3551 νόμος ! νόμος
GA 4:21.6 θέλοντες V-PAP-NPM 2309 θέλω ! θέλω
GA 4:21.7 εἶναι, V-PAN 1510 εἰμί ! εἰμί
GA 4:21.8 τὸν T-ASM 3588 ὁ ! ὁ
GA 4:21.9 νόμον N-ASM 3551 νόμος ! νόμος
GA 4:21.10 οὐκ PRT-N 3756 οὐ ! οὐ
GA 4:21.11 ἀκούετε; V-PAI-2P 191 ἀκούω ! ἀκούω
