RO 13:5.4 οὐ PRT-N 3756 οὐ ! οὐ
RO 13:5.5 μόνον ADV 3440 μόνον ! μόνος
RO 13:5.6 διὰ PREP 1223 διά ! διά
RO 13:5.7 τὴν T-ASF 3588 ὁ ! ὁ
RO 13:5.8 ὀργὴν N-ASF 3709 ὀργή ! ὀργή
RO 13:5.9 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 13:5.10 καὶ CONJ 2532 καί ! καί
RO 13:5.11 διὰ PREP 1223 διά ! διά
RO 13:5.12 τὴν T-ASF 3588 ὁ ! ὁ
RO 13:5.13 συνείδησιν. N-ASF 4893 συνείδησις ! συνείδησις
RO 13:6.1 διὰ PREP 1223 διά ! διά
RO 13:6.2 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 13:6.3 γὰρ CONJ 1063 γάρ ! γάρ
RO 13:6.4 καὶ CONJ 2532 καί ! καί
RO 13:6.5 φόρους N-APM 5411 φόρος ! φόρος
RO 13:6.6 τελεῖτε, V-PAI-2P 5055 τελέω ! τελέω
RO 13:6.7 λειτουργοὶ N-NPM 3011 λειτουργός ! λειτουργός
RO 13:6.8 γὰρ CONJ 1063 γάρ ! γάρ
RO 13:6.9 θεοῦ N-GSM 2316 θεός ! θεός
RO 13:6.10 εἰσιν V-PAI-3P 1510 εἰμί ! εἰμί
RO 13:6.11 εἰς PREP 1519 εἰς ! εἰς
RO 13:6.12 αὐτὸ P-ASN 846 αὐτός ! αὐτός
RO 13:6.13 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 13:6.14 προσκαρτεροῦντες. V-PAP-NPM 4342 προσκαρτερέω ! προσκαρτερέω
RO 13:7.1 ἀπόδοτε V-2AAM-2P 591 ἀποδίδωμι ! ἀποδίδωμι
RO 13:7.2 πᾶσιν A-DPM 3956 πᾶς ! πᾶς
RO 13:7.3 τὰς T-APF 3588 ὁ ! ὁ
RO 13:7.4 ὀφειλάς, N-APF 3782 ὀφειλή ! ὀφειλή
RO 13:7.5 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:7.6 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:7.7 φόρον N-ASM 5411 φόρος ! φόρος
RO 13:7.8 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:7.9 φόρον, N-ASM 5411 φόρος ! φόρος
RO 13:7.10 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:7.11 τὸ T-ASN 3588 ὁ ! ὁ
RO 13:7.12 τέλος N-ASN 5056 τέλος ! τέλος
RO 13:7.13 τὸ T-ASN 3588 ὁ ! ὁ
RO 13:7.14 τέλος, N-ASN 5056 τέλος ! τέλος
RO 13:7.15 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:7.16 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:7.17 φόβον N-ASM 5401 φόβος ! φόβος
RO 13:7.18 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:7.19 φόβον, N-ASM 5401 φόβος ! φόβος
RO 13:7.20 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:7.21 τὴν T-ASF 3588 ὁ ! ὁ
RO 13:7.22 τιμὴν N-ASF 5092 τιμή ! τιμή
RO 13:7.23 τὴν T-ASF 3588 ὁ ! ὁ
RO 13:7.24 τιμήν. N-ASF 5092 τιμή ! τιμή
RO 13:8.1 Μηδενὶ A-DSM-N 3367 μηδείς ! μηδείς
RO 13:8.2 μηδὲν A-ASN-N 3367 μηδείς ! μηδείς
RO 13:8.3 ὀφείλετε, V-PAM-2P 3784 ὀφείλω ! ὀφείλω
RO 13:8.4 εἰ COND 1487 εἰ ! εἰ
RO 13:8.5 μὴ PRT-N 3361 μή ! μή
RO 13:8.6 τὸ T-ASN 3588 ὁ ! ὁ
RO 13:8.7 ἀλλήλους C-APM 240 ἀλλήλων ! ἀλλήλων
RO 13:8.8 ἀγαπᾶν· V-PAN 25 ἀγαπάω ! ἀγαπάω
RO 13:8.9 ὁ T-NSM 3588 ὁ ! ὁ
RO 13:8.10 γὰρ CONJ 1063 γάρ ! γάρ
RO 13:8.11 ἀγαπῶν V-PAP-NSM 25 ἀγαπάω ! ἀγαπάω
RO 13:8.12 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:8.13 ἕτερον A-ASM 2087 ἕτερος ! ἕτερος
RO 13:8.14 νόμον N-ASM 3551 νόμος ! νόμος
RO 13:8.15 πεπλήρωκεν. V-RAI-3S 4137 πληρόω ! πληρόω
RO 13:9.1 τὸ T-NSN 3588 ὁ ! ὁ
RO 13:9.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 13:9.3 οὐ PRT-N 3756 οὐ ! οὐ
RO 13:9.4 μοιχεύσεις, V-FAI-2S 3431 μοιχεύω ! μοιχεύω
RO 13:9.5 οὐ PRT-N 3756 οὐ ! οὐ
RO 13:9.6 φονεύσεις, V-FAI-2S 5407 φονεύω ! φονεύω
RO 13:9.7 οὐ PRT-N 3756 οὐ ! οὐ
RO 13:9.8 κλέψεις, V-FAI-2S 2813 κλέπτω ! κλέπτω
RO 13:9.9 οὐκ PRT-N 3756 οὐ ! οὐ
RO 13:9.10 ἐπιθυμήσεις, V-FAI-2S 1937 ἐπιθυμέω ! ἐπιθυμέω
RO 13:9.11 καὶ CONJ 2532 καί ! καί
RO 13:9.12 εἴ COND 1487 εἰ ! εἰ
RO 13:9.13 τις X-NSF 5100 τὶς ! τὶς
RO 13:9.14 ἑτέρα A-NSF 2087 ἕτερος ! ἕτερος
RO 13:9.15 ἐντολή, N-NSF 1785 ἐντολή ! ἐντολή
RO 13:9.16 ἐν PREP 1722 ἐν ! ἐν
RO 13:9.17 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:9.18 λόγῳ N-DSM 3056 λόγος ! λόγος
RO 13:9.19 τούτῳ D-DSM 3778 οὗτος ! οὗτος
RO 13:9.20 ἀνακεφαλαιοῦται, V-PPI-3S 346 ἀνακεφαλαίομαι ! ἀνακεφαλαιόω
RO 13:9.21 ἐν PREP 1722 ἐν ! ἐν
RO 13:9.22 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:9.23 ἀγαπήσεις V-FAI-2S 25 ἀγαπάω ! ἀγαπάω
RO 13:9.24 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:9.25 πλησίον ADV 4139 πλησίον ! πλησίον
RO 13:9.26 σου P-2GS 4771 σύ ! σύ
RO 13:9.27 ὡς ADV 5613 ὡς ! ὡς
RO 13:9.28 σεαυτόν. F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
RO 13:10.1 ἡ T-NSF 3588 ὁ ! ὁ
RO 13:10.2 ἀγάπη N-NSF 26 ἀγάπη ! ἀγάπη
RO 13:10.3 τῷ T-DSM 3588 ὁ ! ὁ
RO 13:10.4 πλησίον ADV 4139 πλησίον ! πλησίον
RO 13:10.5 κακὸν A-ASN 2556 κακός ! κακός
RO 13:10.6 οὐκ PRT-N 3756 οὐ ! οὐ
RO 13:10.7 ἐργάζεται· V-PNI-3S 2038 ἐργάζομαι ! ἐργάζομαι
RO 13:10.8 πλήρωμα N-NSN 4138 πλήρωμα ! πλήρωμα
RO 13:10.9 οὖν CONJ 3767 οὖν ! οὖν
RO 13:10.10 νόμου N-GSM 3551 νόμος ! νόμος
RO 13:10.11 ἡ T-NSF 3588 ὁ ! ὁ
RO 13:10.12 ἀγάπη. N-NSF 26 ἀγάπη ! ἀγάπη
RO 13:11.1 Καὶ CONJ 2532 καί ! καί
RO 13:11.2 τοῦτο D-NSN 3778 οὗτος ! οὗτος
RO 13:11.3 εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
RO 13:11.4 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:11.5 καιρόν, N-ASM 2540 καιρός ! καιρός
RO 13:11.6 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 13:11.7 ὥρα N-NSF 5610 ὥρα ! ὥρα
RO 13:11.8 ἤδη ADV 2235 ἤδη ! ἤδη
RO 13:11.9 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
RO 13:11.10 ἐξ PREP 1537 ἐκ ! ἐκ
RO 13:11.11 ὕπνου N-GSM 5258 ὕπνος ! ὕπνος
RO 13:11.12 ἐγερθῆναι, V-APN 1453 ἐγείρω ! ἐγείρω
RO 13:11.13 νῦν ADV 3568 νῦν ! νῦν
RO 13:11.14 γὰρ CONJ 1063 γάρ ! γάρ
RO 13:11.15 ἐγγύτερον ADV-C 1452 ἐγγύτερον ! ἐγγύς
RO 13:11.16 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 13:11.17 ἡ T-NSF 3588 ὁ ! ὁ
RO 13:11.18 σωτηρία N-NSF 4991 σωτηρία ! σωτηρία
RO 13:11.19 ἢ PRT 2228 ἤ ! ἤ
RO 13:11.20 ὅτε ADV 3753 ὅτε ! ὅτε
RO 13:11.21 ἐπιστεύσαμεν. V-AAI-1P 4100 πιστεύω ! πιστεύω
RO 13:12.1 ἡ T-NSF 3588 ὁ ! ὁ
RO 13:12.2 νὺξ N-NSF 3571 νύξ ! νύξ
RO 13:12.3 προέκοψεν, V-AAI-3S 4298 προκόπτω ! προκόπτω
RO 13:12.4 ἡ T-NSF 3588 ὁ ! ὁ
RO 13:12.5 δὲ CONJ 1161 δέ ! δέ
RO 13:12.6 ἡμέρα N-NSF 2250 ἡμέρα ! ἡμέρα
RO 13:12.7 ἤγγικεν. V-RAI-3S 1448 ἐγγίζω ! ἐγγίζω
RO 13:12.8 ἀποθώμεθα V-2AMS-1P 659 ἀποτίθημι ! ἀποτίθημι
RO 13:12.9 οὖν CONJ 3767 οὖν ! οὖν
RO 13:12.10 τὰ T-APN 3588 ὁ ! ὁ
RO 13:12.11 ἔργα N-APN 2041 ἔργον ! ἔργον
RO 13:12.12 τοῦ T-GSN 3588 ὁ ! ὁ
RO 13:12.13 σκότους, N-GSN 4655 σκότος ! σκότος
RO 13:12.14 ἐνδυσώμεθα V-AMS-1P 1746 ἐνδύω ! ἐνδύω
RO 13:12.15 δὲ CONJ 1161 δέ ! δέ
RO 13:12.16 τὰ T-APN 3588 ὁ ! ὁ
RO 13:12.17 ὅπλα N-APN 3696 ὅπλον ! ὅπλον
RO 13:12.18 τοῦ T-GSN 3588 ὁ ! ὁ
RO 13:12.19 φωτός. N-GSN 5457 φῶς ! φῶς
RO 13:13.1 ὡς ADV 5613 ὡς ! ὡς
RO 13:13.2 ἐν PREP 1722 ἐν ! ἐν
RO 13:13.3 ἡμέρᾳ N-DSF 2250 ἡμέρα ! ἡμέρα
RO 13:13.4 εὐσχημόνως ADV 2156 εὐσχημόνως ! εὐσχημόνως
RO 13:13.5 περιπατήσωμεν, V-AAS-1P 4043 περιπατέω ! περιπατέω
RO 13:13.6 μὴ PRT-N 3361 μή ! μή
RO 13:13.7 κώμοις N-DPM 2970 κῶμος ! κῶμος
RO 13:13.8 καὶ CONJ 2532 καί ! καί
RO 13:13.9 μέθαις, N-DPF 3178 μέθη ! μέθη
RO 13:13.10 μὴ PRT-N 3361 μή ! μή
RO 13:13.11 κοίταις N-DPF 2845 κοίτη ! κοίτη
RO 13:13.12 καὶ CONJ 2532 καί ! καί
RO 13:13.13 ἀσελγείαις, N-DPF 766 ἀσέλγεια ! ἀσέλγεια
RO 13:13.14 μὴ PRT-N 3361 μή ! μή
RO 13:13.15 ἔριδι N-DSF 2054 ἔρις ! ἔρις
RO 13:13.16 καὶ CONJ 2532 καί ! καί
RO 13:13.17 ζήλῳ· N-DSM 2205 ζῆλος ! ζῆλος
RO 13:14.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 13:14.2 ἐνδύσασθε V-AMM-2P 1746 ἐνδύω ! ἐνδύω
RO 13:14.3 τὸν T-ASM 3588 ὁ ! ὁ
RO 13:14.4 κύριον N-ASM 2962 κύριος ! κύριος
RO 13:14.5 Ἰησοῦν N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
RO 13:14.6 Χριστόν, N-ASM 5547 Χριστός ! Χριστός
RO 13:14.7 καὶ CONJ 2532 καί ! καί
RO 13:14.8 τῆς T-GSF 3588 ὁ ! ὁ
RO 13:14.9 σαρκὸς N-GSF 4561 σάρξ ! σάρξ
RO 13:14.10 πρόνοιαν N-ASF 4307 πρόνοια ! πρόνοια
RO 13:14.11 μὴ PRT-N 3361 μή ! μή
RO 13:14.12 ποιεῖσθε V-PMM-2P 4160 ποιέω ! ποιέω
RO 13:14.13 εἰς PREP 1519 εἰς ! εἰς
RO 13:14.14 ἐπιθυμίας. N-APF 1939 ἐπιθυμία ! ἐπιθυμία
RO 14:1.1 Τὸν T-ASM 3588 ὁ ! ὁ
RO 14:1.2 δὲ CONJ 1161 δέ ! δέ
RO 14:1.3 ἀσθενοῦντα V-PAP-ASM 770 ἀσθενέω ! ἀσθενέω
RO 14:1.4 τῇ T-DSF 3588 ὁ ! ὁ
RO 14:1.5 πίστει N-DSF 4102 πίστις ! πίστις
RO 14:1.6 προσλαμβάνεσθε, V-PMM-2P 4355 προσλαμβάνω ! προσλαμβάνω
RO 14:1.7 μὴ PRT-N 3361 μή ! μή
RO 14:1.8 εἰς PREP 1519 εἰς ! εἰς
RO 14:1.9 διακρίσεις N-APF 1253 διάκρισις ! διάκρισις
RO 14:1.10 διαλογισμῶν. N-GPM 1261 διαλογισμός ! διαλογισμός
RO 14:2.1 ὃς R-NSM 3739 ὅς ! ὅς
RO 14:2.2 μὲν PRT 3303 μέν ! μέν
RO 14:2.3 πιστεύει V-PAI-3S 4100 πιστεύω ! πιστεύω
RO 14:2.4 φαγεῖν V-2AAN 5315 φάγω ! ἐσθίω
RO 14:2.5 πάντα, A-APN 3956 πᾶς ! πᾶς
RO 14:2.6 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:2.7 δὲ CONJ 1161 δέ ! δέ
RO 14:2.8 ἀσθενῶν V-PAP-NSM 770 ἀσθενέω ! ἀσθενέω
RO 14:2.9 λάχανα N-APN 3001 λάχανον ! λάχανον
RO 14:2.10 ἐσθίει. V-PAI-3S 2068 ἐσθίω ! ἐσθίω
RO 14:3.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:3.2 ἐσθίων V-PAP-NSM 2068 ἐσθίω ! ἐσθίω
RO 14:3.3 τὸν T-ASM 3588 ὁ ! ὁ
RO 14:3.4 μὴ PRT-N 3361 μή ! μή
RO 14:3.5 ἐσθίοντα V-PAP-ASM 2068 ἐσθίω ! ἐσθίω
RO 14:3.6 μὴ PRT-N 3361 μή ! μή
RO 14:3.7 ἐξουθενείτω, V-PAM-3S 1848 ἐξουθενέω ! ἐξουθενέω
RO 14:3.8 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:3.9 δὲ CONJ 1161 δέ ! δέ
RO 14:3.10 μὴ PRT-N 3361 μή ! μή
RO 14:3.11 ἐσθίων V-PAP-NSM 2068 ἐσθίω ! ἐσθίω
RO 14:3.12 τὸν T-ASM 3588 ὁ ! ὁ
RO 14:3.13 ἐσθίοντα V-PAP-ASM 2068 ἐσθίω ! ἐσθίω
RO 14:3.14 μὴ PRT-N 3361 μή ! μή
RO 14:3.15 κρινέτω, V-PAM-3S 2919 κρίνω ! κρίνω
RO 14:3.16 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:3.17 θεὸς N-NSM 2316 θεός ! θεός
RO 14:3.18 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:3.19 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 14:3.20 προσελάβετο. V-2AMI-3S 4355 προσλαμβάνω ! προσλαμβάνω
RO 14:4.1 σὺ P-2NS 4771 σύ ! σύ
RO 14:4.2 τίς I-NSM 5101 τίς ! τίς
RO 14:4.3 εἶ V-PAI-2S 1510 εἰμί ! εἰμί
RO 14:4.4 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:4.5 κρίνων V-PAP-NSM 2919 κρίνω ! κρίνω
RO 14:4.6 ἀλλότριον A-ASM 245 ἀλλότριος ! ἀλλότριος
RO 14:4.7 οἰκέτην; N-ASM 3610 οἰκέτης ! οἰκέτης
RO 14:4.8 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:4.9 ἰδίῳ A-DSM 2398 ἴδιος ! ἴδιος
RO 14:4.10 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:4.11 στήκει V-PAI-3S 4739 στήκω ! στήκω
RO 14:4.12 ἢ PRT 2228 ἤ ! ἤ
RO 14:4.13 πίπτει· V-PAI-3S 4098 πίπτω ! πίπτω
RO 14:4.14 σταθήσεται V-FPI-3S 2476 ἵστημι ! ἵστημι
RO 14:4.15 δέ, CONJ 1161 δέ ! δέ
RO 14:4.16 δυνατεῖ V-PAI-3S 1414 δυνατέω ! δυνατέω
RO 14:4.17 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:4.18 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:4.19 κύριος N-NSM 2962 κύριος ! κύριος
RO 14:4.20 στῆσαι V-AAN 2476 ἵστημι ! ἵστημι
RO 14:4.21 αὐτόν. P-ASM 846 αὐτός ! αὐτός
RO 14:5.1 ὃς R-NSM 3739 ὅς ! ὅς
RO 14:5.2 μὲν PRT 3303 μέν ! μέν
RO 14:5.3 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:5.4 κρίνει V-PAI-3S 2919 κρίνω ! κρίνω
RO 14:5.5 ἡμέραν N-ASF 2250 ἡμέρα ! ἡμέρα
RO 14:5.6 παρ’ PREP 3844 παρά ! παρά
RO 14:5.7 ἡμέραν, N-ASF 2250 ἡμέρα ! ἡμέρα
RO 14:5.8 ὃς R-NSM 3739 ὅς ! ὅς
RO 14:5.9 δὲ CONJ 1161 δέ ! δέ
RO 14:5.10 κρίνει V-PAI-3S 2919 κρίνω ! κρίνω
RO 14:5.11 πᾶσαν A-ASF 3956 πᾶς ! πᾶς
RO 14:5.12 ἡμέραν· N-ASF 2250 ἡμέρα ! ἡμέρα
RO 14:5.13 ἕκαστος A-NSM 1538 ἕκαστος ! ἕκαστος
RO 14:5.14 ἐν PREP 1722 ἐν ! ἐν
RO 14:5.15 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:5.16 ἰδίῳ A-DSM 2398 ἴδιος ! ἴδιος
RO 14:5.17 νοῒ N-DSM 3563 νοῦς ! νοῦς
RO 14:5.18 πληροφορείσθω. V-PPM-3S 4135 πληροφορέω ! πληροφορέω
RO 14:6.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:6.2 φρονῶν V-PAP-NSM 5426 φρονέω ! φρονέω
RO 14:6.3 τὴν T-ASF 3588 ὁ ! ὁ
RO 14:6.4 ἡμέραν N-ASF 2250 ἡμέρα ! ἡμέρα
RO 14:6.5 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:6.6 φρονεῖ· V-PAI-3S 5426 φρονέω ! φρονέω
RO 14:6.7 καὶ CONJ 2532 καί ! καί
RO 14:6.8 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:6.9 ἐσθίων V-PAP-NSM 2068 ἐσθίω ! ἐσθίω
RO 14:6.10 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:6.11 ἐσθίει, V-PAI-3S 2068 ἐσθίω ! ἐσθίω
RO 14:6.12 εὐχαριστεῖ V-PAI-3S 2168 εὐχαριστέω ! εὐχαριστέω
RO 14:6.13 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:6.14 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:6.15 θεῷ· N-DSM 2316 θεός ! θεός
RO 14:6.16 καὶ CONJ 2532 καί ! καί
RO 14:6.17 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:6.18 μὴ PRT-N 3361 μή ! μή
RO 14:6.19 ἐσθίων V-PAP-NSM 2068 ἐσθίω ! ἐσθίω
RO 14:6.20 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:6.21 οὐκ PRT-N 3756 οὐ ! οὐ
RO 14:6.22 ἐσθίει, V-PAI-3S 2068 ἐσθίω ! ἐσθίω
RO 14:6.23 καὶ CONJ 2532 καί ! καί
RO 14:6.24 εὐχαριστεῖ V-PAI-3S 2168 εὐχαριστέω ! εὐχαριστέω
RO 14:6.25 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:6.26 θεῷ. N-DSM 2316 θεός ! θεός
RO 14:7.1 οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
RO 14:7.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:7.3 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 14:7.4 ἑαυτῷ F-3DSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 14:7.5 ζῇ, V-PAI-3S 2198 ζάω ! ζάω
RO 14:7.6 καὶ CONJ 2532 καί ! καί
RO 14:7.7 οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
RO 14:7.8 ἑαυτῷ F-3DSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 14:7.9 ἀποθνῄσκει· V-PAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:8.1 ἐάν COND 1437 ἐάν ! ἐάν
RO 14:8.2 τε PRT 5037 τέ ! τέ
RO 14:8.3 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:8.4 ζῶμεν, V-PAS-1P 2198 ζάω ! ζάω
RO 14:8.5 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:8.6 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:8.7 ζῶμεν, V-PAI-1P 2198 ζάω ! ζάω
RO 14:8.8 ἐάν COND 1437 ἐάν ! ἐάν
RO 14:8.9 τε PRT 5037 τέ ! τέ
RO 14:8.10 ἀποθνῄσκωμεν, V-PAS-1P 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:8.11 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:8.12 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:8.13 ἀποθνῄσκομεν. V-PAI-1P 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:8.14 ἐάν COND 1437 ἐάν ! ἐάν
RO 14:8.15 τε PRT 5037 τέ ! τέ
RO 14:8.16 οὖν CONJ 3767 οὖν ! οὖν
RO 14:8.17 ζῶμεν V-PAS-1P 2198 ζάω ! ζάω
RO 14:8.18 ἐάν COND 1437 ἐάν ! ἐάν
RO 14:8.19 τε PRT 5037 τέ ! τέ
RO 14:8.20 ἀποθνῄσκωμεν, V-PAS-1P 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:8.21 τοῦ T-GSM 3588 ὁ ! ὁ
RO 14:8.22 κυρίου N-GSM 2962 κύριος ! κύριος
RO 14:8.23 ἐσμέν. V-PAI-1P 1510 εἰμί ! εἰμί
RO 14:9.1 εἰς PREP 1519 εἰς ! εἰς
RO 14:9.2 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 14:9.3 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:9.4 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 14:9.5 ἀπέθανεν V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:9.6 καὶ CONJ 2532 καί ! καί
RO 14:9.7 ἔζησεν V-AAI-3S 2198 ζάω ! ζάω
RO 14:9.8 ἵνα CONJ 2443 ἵνα ! ἵνα
RO 14:9.9 καὶ CONJ 2532 καί ! καί
RO 14:9.10 νεκρῶν A-GPM 3498 νεκρός ! νεκρός
RO 14:9.11 καὶ CONJ 2532 καί ! καί
RO 14:9.12 ζώντων V-PAP-GPM 2198 ζάω ! ζάω
RO 14:9.13 κυριεύσῃ. V-AAS-3S 2961 κυριεύω ! κυριεύω
RO 14:10.1 σὺ P-2NS 4771 σύ ! σύ
RO 14:10.2 δὲ CONJ 1161 δέ ! δέ
RO 14:10.3 τί I-ASN 5101 τίς ! τίς
RO 14:10.4 κρίνεις V-PAI-2S 2919 κρίνω ! κρίνω
RO 14:10.5 τὸν T-ASM 3588 ὁ ! ὁ
RO 14:10.6 ἀδελφόν N-ASM 80 ἀδελφός ! ἀδελφός
RO 14:10.7 σου; P-2GS 4771 σύ ! σύ
RO 14:10.8 ἢ PRT 2228 ἤ ! ἤ
RO 14:10.9 καὶ CONJ 2532 καί ! καί
RO 14:10.10 σὺ P-2NS 4771 σύ ! σύ
RO 14:10.11 τί I-ASN 5101 τίς ! τίς
RO 14:10.12 ἐξουθενεῖς V-PAI-2S 1848 ἐξουθενέω ! ἐξουθενέω
RO 14:10.13 τὸν T-ASM 3588 ὁ ! ὁ
RO 14:10.14 ἀδελφόν N-ASM 80 ἀδελφός ! ἀδελφός
RO 14:10.15 σου; P-2GS 4771 σύ ! σύ
RO 14:10.16 πάντες A-NPM 3956 πᾶς ! πᾶς
RO 14:10.17 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:10.18 παραστησόμεθα V-FDI-1P 3936 παρίστημι ! παρίστημι
RO 14:10.19 τῷ T-DSN 3588 ὁ ! ὁ
RO 14:10.20 βήματι N-DSN 968 βῆμα ! βῆμα
RO 14:10.21 τοῦ T-GSM 3588 ὁ ! ὁ
RO 14:10.22 θεοῦ· N-GSM 2316 θεός ! θεός
RO 14:11.1 γέγραπται V-RPI-3S 1125 γράφω ! γράφω
RO 14:11.2 γάρ, CONJ 1063 γάρ ! γάρ
RO 14:11.3 ζῶ V-PAI-1S 2198 ζάω ! ζάω
RO 14:11.4 ἐγώ, P-1NS 1473 ἐγώ ! ἐγώ
RO 14:11.5 λέγει V-PAI-3S 3004 λέγω ! λέγω
RO 14:11.6 κύριος, N-NSM 2962 κύριος ! κύριος
RO 14:11.7 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 14:11.8 ἐμοὶ P-1DS 1473 ἐγώ ! ἐγώ
RO 14:11.9 κάμψει V-FAI-3S 2578 κάμπτω ! κάμπτω
RO 14:11.10 πᾶν A-NSN 3956 πᾶς ! πᾶς
RO 14:11.11 γόνυ, N-NSN 1119 γόνυ ! γόνυ
RO 14:11.12 καὶ CONJ 2532 καί ! καί
RO 14:11.13 πᾶσα A-NSF 3956 πᾶς ! πᾶς
RO 14:11.14 γλῶσσα N-NSF 1100 γλῶσσα ! γλῶσσα
RO 14:11.15 ἐξομολογήσεται V-FMI-3S 1843 ἐξομολογέω ! ἐξομολογέω
RO 14:11.16 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:11.17 θεῷ. N-DSM 2316 θεός ! θεός
RO 14:12.1 ἄρα PRT 686 ἄρα ! ἄρα
RO 14:12.2 οὖν CONJ 3767 οὖν ! οὖν
RO 14:12.3 ἕκαστος A-NSM 1538 ἕκαστος ! ἕκαστος
RO 14:12.4 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 14:12.5 περὶ PREP 4012 περί ! περί
RO 14:12.6 ἑαυτοῦ F-3GSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 14:12.7 λόγον N-ASM 3056 λόγος ! λόγος
RO 14:12.8 δώσει V-FAI-3S 1325 δίδωμι ! δίδωμι
RO 14:12.9 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:12.10 θεῷ. N-DSM 2316 θεός ! θεός
RO 14:13.1 Μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
RO 14:13.2 οὖν CONJ 3767 οὖν ! οὖν
RO 14:13.3 ἀλλήλους C-APM 240 ἀλλήλων ! ἀλλήλων
RO 14:13.4 κρίνωμεν· V-PAS-1P 2919 κρίνω ! κρίνω
RO 14:13.5 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 14:13.6 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 14:13.7 κρίνατε V-AAM-2P 2919 κρίνω ! κρίνω
