RE 7:15.8 θεοῦ, N-GSM 2316 θεός ! θεός
RE 7:15.9 καὶ CONJ 2532 καί ! καί
RE 7:15.10 λατρεύουσιν V-PAI-3P 3000 λατρεύω ! λατρεύω
RE 7:15.11 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RE 7:15.12 ἡμέρας N-GSF 2250 ἡμέρα ! ἡμέρα
RE 7:15.13 καὶ CONJ 2532 καί ! καί
RE 7:15.14 νυκτὸς N-GSF 3571 νύξ ! νύξ
RE 7:15.15 ἐν PREP 1722 ἐν ! ἐν
RE 7:15.16 τῷ T-DSM 3588 ὁ ! ὁ
RE 7:15.17 ναῷ N-DSM 3485 ναός ! ναός
RE 7:15.18 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RE 7:15.19 καὶ CONJ 2532 καί ! καί
RE 7:15.20 ὁ T-NSM 3588 ὁ ! ὁ
RE 7:15.21 καθήμενος V-PNP-NSM 2521 κάθημαι ! κάθημαι
RE 7:15.22 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 7:15.23 τῷ T-DSM 3588 ὁ ! ὁ
RE 7:15.24 θρόνῳ N-DSM 2362 θρόνος ! θρόνος
RE 7:15.25 σκηνώσει V-FAI-3S 4637 σκηνόω ! σκηνόω
RE 7:15.26 ἐπ’ PREP 1909 ἐπί ! ἐπί
RE 7:15.27 αὐτούς. P-APM 846 αὐτός ! αὐτός
RE 7:16.1 οὐ PRT-N 3756 οὐ ! οὐ
RE 7:16.2 πεινάσουσιν V-FAI-3P 3983 πεινάω ! πεινάω
RE 7:16.3 ἔτι ADV 2089 ἔτι ! ἔτι
RE 7:16.4 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RE 7:16.5 διψήσουσιν V-FAI-3P 1372 διψάω ! διψάω
RE 7:16.6 ἔτι, ADV 2089 ἔτι ! ἔτι
RE 7:16.7 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RE 7:16.8 μὴ PRT-N 3361 μή ! μή
RE 7:16.9 πέσῃ V-2AAS-3S 4098 πίπτω ! πίπτω
RE 7:16.10 ἐπ’ PREP 1909 ἐπί ! ἐπί
RE 7:16.11 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RE 7:16.12 ὁ T-NSM 3588 ὁ ! ὁ
RE 7:16.13 ἥλιος N-NSM 2246 ἥλιος ! ἥλιος
RE 7:16.14 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RE 7:16.15 πᾶν A-NSN 3956 πᾶς ! πᾶς
RE 7:16.16 καῦμα, N-NSN 2738 καῦμα ! καῦμα
RE 7:17.1 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 7:17.2 τὸ T-NSN 3588 ὁ ! ὁ
RE 7:17.3 ἀρνίον N-NSN 721 ἀρνίον ! ἀρνίον
RE 7:17.4 τὸ T-NSN 3588 ὁ ! ὁ
RE 7:17.5 ἀνὰ PREP 303 ἀνά ! ἀνά
RE 7:17.6 μέσον A-ASN 3319 μέσος ! μέσος
RE 7:17.7 τοῦ T-GSM 3588 ὁ ! ὁ
RE 7:17.8 θρόνου N-GSM 2362 θρόνος ! θρόνος
RE 7:17.9 ποιμανεῖ V-FAI-3S 4165 ποιμαίνω ! ποιμαίνω
RE 7:17.10 αὐτούς, P-APM 846 αὐτός ! αὐτός
RE 7:17.11 καὶ CONJ 2532 καί ! καί
RE 7:17.12 ὁδηγήσει V-FAI-3S 3594 ὁδηγέω ! ὁδηγέω
RE 7:17.13 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RE 7:17.14 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 7:17.15 ζωῆς N-GSF 2222 ζωή ! ζωή
RE 7:17.16 πηγὰς N-APF 4077 πηγή ! πηγή
RE 7:17.17 ὑδάτων· N-GPN 5204 ὕδωρ ! ὕδωρ
RE 7:17.18 καὶ CONJ 2532 καί ! καί
RE 7:17.19 ἐξαλείψει V-FAI-3S 1813 ἐξαλείφω ! ἐξαλείφω
RE 7:17.20 ὁ T-NSM 3588 ὁ ! ὁ
RE 7:17.21 θεὸς N-NSM 2316 θεός ! θεός
RE 7:17.22 πᾶν A-ASN 3956 πᾶς ! πᾶς
RE 7:17.23 δάκρυον N-ASN 1144 δάκρυ ! δάκρυον
RE 7:17.24 ἐκ PREP 1537 ἐκ ! ἐκ
RE 7:17.25 τῶν T-GPM 3588 ὁ ! ὁ
RE 7:17.26 ὀφθαλμῶν N-GPM 3788 ὀφθαλμός ! ὀφθαλμός
RE 7:17.27 αὐτῶν. P-GPM 846 αὐτός ! αὐτός
RE 8:1.1 Καὶ CONJ 2532 καί ! καί
RE 8:1.2 ὅταν CONJ 3752 ὅταν ! ὅταν
RE 8:1.3 ἤνοιξεν V-AAI-3S 455 ἀνοίγω ! ἀνοίγω
RE 8:1.4 την T-ASF 3588 ὁ ! ὁ
RE 8:1.5 σφραγῖδα N-ASF 4973 σφραγίς ! σφραγίς
RE 8:1.6 τὴν T-ASF 3588 ὁ ! ὁ
RE 8:1.7 ἑβδόμην, A-ASF 1442 ἕβδομος ! ἕβδομος
RE 8:1.8 ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 8:1.9 σιγὴ N-NSF 4602 σιγή ! σιγή
RE 8:1.10 ἐν PREP 1722 ἐν ! ἐν
RE 8:1.11 τῷ T-DSM 3588 ὁ ! ὁ
RE 8:1.12 οὐρανῷ N-DSM 3772 οὐρανός ! οὐρανός
RE 8:1.13 ὡς ADV 5613 ὡς ! ὡς
RE 8:1.14 ἡμιώριον. N-ASN 2256 ἡμίωριον ! ἡμίωρον
RE 8:2.1 καὶ CONJ 2532 καί ! καί
RE 8:2.2 ἴδον V-2AAI-1S 3708 ὁράω ! ὁράω
RE 8:2.3 τοὺς T-APM 3588 ὁ ! ὁ
RE 8:2.4 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 8:2.5 ἀγγέλους N-APM 32 ἄγγελος ! ἄγγελος
RE 8:2.6 οἳ R-NPM 3739 ὅς ! ὅς
RE 8:2.7 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 8:2.8 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:2.9 θεοῦ N-GSM 2316 θεός ! θεός
RE 8:2.10 ἑστήκασιν, V-RAI-3P 2476 ἵστημι ! ἵστημι
RE 8:2.11 καὶ CONJ 2532 καί ! καί
RE 8:2.12 ἐδόθησαν V-API-3P 1325 δίδωμι ! δίδωμι
RE 8:2.13 αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RE 8:2.14 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 8:2.15 σάλπιγγες. N-NPF 4536 σάλπιγξ ! σάλπιγξ
RE 8:3.1 καὶ CONJ 2532 καί ! καί
RE 8:3.2 ἄλλος A-NSM 243 ἄλλος ! ἄλλος
RE 8:3.3 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:3.4 ἦλθεν V-2AAI-3S 2064 ἔρχομαι ! ἔρχομαι
RE 8:3.5 καὶ CONJ 2532 καί ! καί
RE 8:3.6 ἐστάθη V-API-3S 2476 ἵστημι ! ἵστημι
RE 8:3.7 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:3.8 τοῦ T-GSN 3588 ὁ ! ὁ
RE 8:3.9 θυσιαστηρίου N-GSN 2379 θυσιαστήριον ! θυσιαστήριον
RE 8:3.10 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 8:3.11 λιβανωτὸν A-ASM 3031 λιβανωτός ! λιβανωτός
RE 8:3.12 χρυσοῦν, A-ASM 5552 χρύσεος ! χρυσοῦς
RE 8:3.13 καὶ CONJ 2532 καί ! καί
RE 8:3.14 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 8:3.15 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RE 8:3.16 θυμιάματα N-NPN 2368 θυμίαμα ! θυμίαμα
RE 8:3.17 πολλὰ A-NPN 4183 πολύς ! πολύς
RE 8:3.18 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 8:3.19 δώσει V-FAI-3S 1325 δίδωμι ! δίδωμι
RE 8:3.20 ταῖς T-DPF 3588 ὁ ! ὁ
RE 8:3.21 προσευχαῖς N-DPF 4335 προσευχή ! προσευχή
RE 8:3.22 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:3.23 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
RE 8:3.24 πάντων A-GPM 3956 πᾶς ! πᾶς
RE 8:3.25 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:3.26 τὸ T-ASN 3588 ὁ ! ὁ
RE 8:3.27 θυσιαστήριον N-ASN 2379 θυσιαστήριον ! θυσιαστήριον
RE 8:3.28 τὸ T-ASN 3588 ὁ ! ὁ
RE 8:3.29 χρυσοῦν A-ASN 5552 χρύσεος ! χρυσοῦς
RE 8:3.30 τὸ T-ASN 3588 ὁ ! ὁ
RE 8:3.31 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 8:3.32 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:3.33 θρόνου. N-GSM 2362 θρόνος ! θρόνος
RE 8:4.1 καὶ CONJ 2532 καί ! καί
RE 8:4.2 ἀνέβη V-2AAI-3S 305 ἀναβαίνω ! ἀναβαίνω
RE 8:4.3 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:4.4 καπνὸς N-NSM 2586 καπνός ! καπνός
RE 8:4.5 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:4.6 θυμιαμάτων N-GPN 2368 θυμίαμα ! θυμίαμα
RE 8:4.7 ταῖς T-DPF 3588 ὁ ! ὁ
RE 8:4.8 προσευχαῖς N-DPF 4335 προσευχή ! προσευχή
RE 8:4.9 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:4.10 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
RE 8:4.11 ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:4.12 χειρὸς N-GSF 5495 χείρ ! χείρ
RE 8:4.13 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:4.14 ἀγγέλου N-GSM 32 ἄγγελος ! ἄγγελος
RE 8:4.15 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 8:4.16 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:4.17 θεοῦ. N-GSM 2316 θεός ! θεός
RE 8:5.1 καὶ CONJ 2532 καί ! καί
RE 8:5.2 εἴληφεν V-RAI-3S 2983 λαμβάνω ! λαμβάνω
RE 8:5.3 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:5.4 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:5.5 τὸν T-ASM 3588 ὁ ! ὁ
RE 8:5.6 λιβανωτόν, A-ASM 3031 λιβανωτός ! λιβανωτός
RE 8:5.7 καὶ CONJ 2532 καί ! καί
RE 8:5.8 ἐγέμισεν V-AAI-3S 1072 γεμίζω ! γεμίζω
RE 8:5.9 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RE 8:5.10 ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:5.11 τοῦ T-GSN 3588 ὁ ! ὁ
RE 8:5.12 πυρὸς N-GSN 4442 πῦρ ! πῦρ
RE 8:5.13 τοῦ T-GSN 3588 ὁ ! ὁ
RE 8:5.14 θυσιαστηρίου N-GSN 2379 θυσιαστήριον ! θυσιαστήριον
RE 8:5.15 καὶ CONJ 2532 καί ! καί
RE 8:5.16 ἔβαλεν V-2AAI-3S 906 βάλλω ! βάλλω
RE 8:5.17 εἰς PREP 1519 εἰς ! εἰς
RE 8:5.18 τὴν T-ASF 3588 ὁ ! ὁ
RE 8:5.19 γῆν· N-ASF 1093 γῆ ! γῆ
RE 8:5.20 καὶ CONJ 2532 καί ! καί
RE 8:5.21 ἐγένοντο V-2ADI-3P 1096 γίνομαι ! γίνομαι
RE 8:5.22 βρονταὶ N-NPF 1027 βροντή ! βροντή
RE 8:5.23 καὶ CONJ 2532 καί ! καί
RE 8:5.24 φωναὶ N-NPF 5456 φωνή ! φωνή
RE 8:5.25 καὶ CONJ 2532 καί ! καί
RE 8:5.26 ἀστραπαὶ N-NPF 796 ἀστραπή ! ἀστραπή
RE 8:5.27 καὶ CONJ 2532 καί ! καί
RE 8:5.28 σεισμός. N-NSM 4578 σεισμός ! σεισμός
RE 8:6.1 καὶ CONJ 2532 καί ! καί
RE 8:6.2 οἱ T-NPM 3588 ὁ ! ὁ
RE 8:6.3 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 8:6.4 ἄγγελοι N-NPM 32 ἄγγελος ! ἄγγελος
RE 8:6.5 οἱ T-NPM 3588 ὁ ! ὁ
RE 8:6.6 ἔχοντες V-PAP-NPM 2192 ἔχω ! ἔχω
RE 8:6.7 τὰς T-APF 3588 ὁ ! ὁ
RE 8:6.8 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 8:6.9 σάλπιγγας N-APF 4536 σάλπιγξ ! σάλπιγξ
RE 8:6.10 ἡτοίμασαν V-AAI-3P 2090 ἑτοιμάζω ! ἑτοιμάζω
RE 8:6.11 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RE 8:6.12 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 8:6.13 σαλπίσωσιν. V-AAS-3P 4537 σαλπίζω ! σαλπίζω
RE 8:7.1 καὶ CONJ 2532 καί ! καί
RE 8:7.2 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:7.3 πρῶτος A-NSM-S 4413 πρῶτος ! πρῶτος
RE 8:7.4 ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 8:7.5 καὶ CONJ 2532 καί ! καί
RE 8:7.6 ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 8:7.7 χάλαζα N-NSF 5464 χάλαζα ! χάλαζα
RE 8:7.8 καὶ CONJ 2532 καί ! καί
RE 8:7.9 πῦρ N-NSN 4442 πῦρ ! πῦρ
RE 8:7.10 μεμιγμένον V-RPP-ASN 3396 μίγνυμι ! μίγνυμι
RE 8:7.11 ἐν PREP 1722 ἐν ! ἐν
RE 8:7.12 αἵματι, N-DSN 129 αἷμα ! αἷμα
RE 8:7.13 καὶ CONJ 2532 καί ! καί
RE 8:7.14 ἐβλήθη V-API-3S 906 βάλλω ! βάλλω
RE 8:7.15 εἰς PREP 1519 εἰς ! εἰς
RE 8:7.16 τὴν T-ASF 3588 ὁ ! ὁ
RE 8:7.17 γῆν· N-ASF 1093 γῆ ! γῆ
RE 8:7.18 καὶ CONJ 2532 καί ! καί
RE 8:7.19 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:7.20 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:7.21 τῆς T-GSF 3588 ὁ ! ὁ
RE 8:7.22 γῆς N-GSF 1093 γῆ ! γῆ
RE 8:7.23 κατεκάη, V-2API-3S 2618 κατακαίω ! κατακαίω
RE 8:7.24 καὶ CONJ 2532 καί ! καί
RE 8:7.25 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:7.26 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:7.27 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:7.28 δένδρων N-GPN 1186 δένδρον ! δένδρον
RE 8:7.29 κατεκάη, V-2API-3S 2618 κατακαίω ! κατακαίω
RE 8:7.30 καὶ CONJ 2532 καί ! καί
RE 8:7.31 πᾶς A-NSM 3956 πᾶς ! πᾶς
RE 8:7.32 χόρτος N-NSM 5528 χόρτος ! χόρτος
RE 8:7.33 χλωρὸς A-NSM 5515 χλωρός ! χλωρός
RE 8:7.34 κατεκάη. V-2API-3S 2618 κατακαίω ! κατακαίω
RE 8:8.1 Καὶ CONJ 2532 καί ! καί
RE 8:8.2 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:8.3 δεύτερος A-NSM 1208 δεύτερος ! δεύτερος
RE 8:8.4 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:8.5 ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 8:8.6 καὶ CONJ 2532 καί ! καί
RE 8:8.7 ὡς ADV 5613 ὡς ! ὡς
RE 8:8.8 ὄρος N-NSN 3735 ὄρος ! ὄρος
RE 8:8.9 μέγα A-NSN 3173 μέγας ! μέγας
RE 8:8.10 πυρὶ N-DSN 4442 πῦρ ! πῦρ
RE 8:8.11 καιόμενον V-PPP-NSN 2545 καίω ! καίω
RE 8:8.12 ἐβλήθη V-API-3S 906 βάλλω ! βάλλω
RE 8:8.13 εἰς PREP 1519 εἰς ! εἰς
RE 8:8.14 τὴν T-ASF 3588 ὁ ! ὁ
RE 8:8.15 θάλασσαν· N-ASF 2281 θάλασσα ! θάλασσα
RE 8:8.16 καὶ CONJ 2532 καί ! καί
RE 8:8.17 ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 8:8.18 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:8.19 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:8.20 τῆς T-GSF 3588 ὁ ! ὁ
RE 8:8.21 θαλάσσης N-GSF 2281 θάλασσα ! θάλασσα
RE 8:8.22 αἷμα, N-NSN 129 αἷμα ! αἷμα
RE 8:9.1 καὶ CONJ 2532 καί ! καί
RE 8:9.2 ἀπέθανεν V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
RE 8:9.3 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:9.4 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:9.5 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:9.6 κτισμάτων N-GPN 2938 κτίσμα ! κτίσμα
RE 8:9.7 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:9.8 ἐν PREP 1722 ἐν ! ἐν
RE 8:9.9 τῇ T-DSF 3588 ὁ ! ὁ
RE 8:9.10 θαλάσσῃ, N-DSF 2281 θάλασσα ! θάλασσα
RE 8:9.11 τὰ T-NPN 3588 ὁ ! ὁ
RE 8:9.12 ἔχοντα V-PAP-NPN 2192 ἔχω ! ἔχω
RE 8:9.13 ψυχάς, N-APF 5590 ψυχή ! ψυχή
RE 8:9.14 καὶ CONJ 2532 καί ! καί
RE 8:9.15 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:9.16 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:9.17 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:9.18 πλοίων N-GPN 4143 πλοῖον ! πλοῖον
RE 8:9.19 διεφθάρησαν. V-2API-3P 1311 διαφθείρω ! διαφθείρω
RE 8:10.1 Καὶ CONJ 2532 καί ! καί
RE 8:10.2 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:10.3 τρίτος A-NSM 5154 τρίτος ! τρίτος
RE 8:10.4 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:10.5 ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 8:10.6 καὶ CONJ 2532 καί ! καί
RE 8:10.7 ἔπεσεν V-2AAI-3S 4098 πίπτω ! πίπτω
RE 8:10.8 ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:10.9 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:10.10 οὐρανοῦ N-GSM 3772 οὐρανός ! οὐρανός
RE 8:10.11 ἀστὴρ N-NSM 792 ἀστήρ ! ἀστήρ
RE 8:10.12 μέγας A-NSM 3173 μέγας ! μέγας
RE 8:10.13 καιόμενος V-PPP-NSM 2545 καίω ! καίω
RE 8:10.14 ὡς ADV 5613 ὡς ! ὡς
RE 8:10.15 λαμπάς, N-NSF 2985 λαμπάς ! λαμπάς
RE 8:10.16 καὶ CONJ 2532 καί ! καί
RE 8:10.17 ἔπεσεν V-2AAI-3S 4098 πίπτω ! πίπτω
RE 8:10.18 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:10.19 τὸ T-ASN 3588 ὁ ! ὁ
RE 8:10.20 τρίτον A-ASN 5154 τρίτος ! τρίτος
RE 8:10.21 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:10.22 ποταμῶν N-GPM 4215 ποταμός ! ποταμός
RE 8:10.23 καὶ CONJ 2532 καί ! καί
RE 8:10.24 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:10.25 τὰς T-APF 3588 ὁ ! ὁ
RE 8:10.26 πηγὰς N-APF 4077 πηγή ! πηγή
RE 8:10.27 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:10.28 ὑδάτων. N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.1 καὶ CONJ 2532 καί ! καί
RE 8:11.2 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:11.3 ὄνομα N-NSN 3686 ὄνομα ! ὄνομα
RE 8:11.4 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:11.5 ἀστέρος N-GSM 792 ἀστήρ ! ἀστήρ
RE 8:11.6 λέγεται V-PPI-3S 3004 λέγω ! λέγω
RE 8:11.7 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:11.8 ἄψινθος. N-NSF 894 ἄψινθος ! ἄψινθος
RE 8:11.9 καὶ CONJ 2532 καί ! καί
RE 8:11.10 ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 8:11.11 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:11.12 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:11.13 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:11.14 ὑδάτων N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.15 εἰς PREP 1519 εἰς ! εἰς
RE 8:11.16 ἄψινθον, N-ASF 894 ἄψινθος ! ἄψινθος
RE 8:11.17 καὶ CONJ 2532 καί ! καί
RE 8:11.18 πολλοὶ A-NPM 4183 πολύς ! πολύς
RE 8:11.19 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:11.20 ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RE 8:11.21 ἀπέθανον V-2AAI-3P 599 ἀποθνήσκω ! ἀποθνῄσκω
RE 8:11.22 ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:11.23 τῶν T-GPN 3588 ὁ ! ὁ
RE 8:11.24 ὑδάτων, N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.25 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 8:11.26 ἐπικράνθησαν. V-API-3P 4087 πικραίνω ! πικραίνω
RE 8:12.1 Καὶ CONJ 2532 καί ! καί
RE 8:12.2 ὁ T-NSM 3588 ὁ ! ὁ
RE 8:12.3 τέταρτος A-NSM 5067 τέταρτος ! τέταρτος
RE 8:12.4 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:12.5 ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 8:12.6 καὶ CONJ 2532 καί ! καί
RE 8:12.7 ἐπλήγη V-2API-3S 4141 πλήσσω ! πλήσσω
RE 8:12.8 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.9 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.10 τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:12.11 ἡλίου N-GSM 2246 ἥλιος ! ἥλιος
RE 8:12.12 καὶ CONJ 2532 καί ! καί
RE 8:12.13 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.14 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.15 τῆς T-GSF 3588 ὁ ! ὁ
RE 8:12.16 σελήνης N-GSF 4582 σελήνη ! σελήνη
RE 8:12.17 καὶ CONJ 2532 καί ! καί
RE 8:12.18 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.19 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.20 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:12.21 ἀστέρων, N-GPM 792 ἀστήρ ! ἀστήρ
RE 8:12.22 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 8:12.23 σκοτισθῇ V-APS-3S 4654 σκοτίζω ! σκοτίζω
RE 8:12.24 τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.25 τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.26 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 8:12.27 καὶ CONJ 2532 καί ! καί
RE 8:12.28 ἡ T-NSF 3588 ὁ ! ὁ
RE 8:12.29 ἡμέρα N-NSF 2250 ἡμέρα ! ἡμέρα
RE 8:12.30 μὴ PRT-N 3361 μή ! μή
RE 8:12.31 φάνῃ V-2APS-3S 5316 φαίνω ! φαίνω
RE 8:12.32 τὸ T-ASN 3588 ὁ ! ὁ
RE 8:12.33 τρίτον A-ASN 5154 τρίτος ! τρίτος
RE 8:12.34 αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 8:12.35 καὶ CONJ 2532 καί ! καί
RE 8:12.36 ἡ T-NSF 3588 ὁ ! ὁ
RE 8:12.37 νὺξ N-NSF 3571 νύξ ! νύξ
RE 8:12.38 ὁμοίως. ADV 3668 ὁμοίως ! ὁμοίως
RE 8:13.1 καὶ CONJ 2532 καί ! καί
RE 8:13.2 ἴδον, V-2AAI-1S 3708 ὁράω ! ὁράω
RE 8:13.3 καὶ CONJ 2532 καί ! καί
RE 8:13.4 ἤκουσα V-AAI-1S 191 ἀκούω ! ἀκούω
RE 8:13.5 ἑνὸς A-GSM 1520 εἷς ! εἷς
RE 8:13.6 ἀετοῦ N-GSM 105 ἀετός ! ἀετός
RE 8:13.7 πετομένου V-PNP-GSM 4072 πέτομαι ! πέτομαι
RE 8:13.8 ἐν PREP 1722 ἐν ! ἐν
RE 8:13.9 μεσουρανήματι N-DSN 3321 μεσουράνημα ! μεσουράνημα
RE 8:13.10 λέγοντος V-PAP-GSM 3004 λέγω ! λέγω
RE 8:13.11 φωνῇ N-DSF 5456 φωνή ! φωνή
RE 8:13.12 μεγάλῃ, A-DSF 3173 μέγας ! μέγας
RE 8:13.13 οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.14 οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.15 οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.16 τοὺς T-APM 3588 ὁ ! ὁ
RE 8:13.17 κατοικοῦντας V-PAP-APM 2730 κατοικέω ! κατοικέω
RE 8:13.18 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:13.19 τῆς T-GSF 3588 ὁ ! ὁ
RE 8:13.20 γῆς N-GSF 1093 γῆ ! γῆ
RE 8:13.21 ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:13.22 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.23 λοιπῶν A-GPM 3062 λοιποί ! λοιπός
RE 8:13.24 φωνῶν N-GPM 5456 φωνή ! φωνή
RE 8:13.25 τῆς T-GSF 3588 ὁ ! ὁ
RE 8:13.26 σάλπιγγος N-GSF 4536 σάλπιγξ ! σάλπιγξ
RE 8:13.27 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.28 τριῶν A-GPM 5140 τρεῖς ! τρεῖς
RE 8:13.29 ἀγγέλων N-GPM 32 ἄγγελος ! ἄγγελος
RE 8:13.30 τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.31 μελλόντων V-PAP-GPM 3195 μέλλω ! μέλλω
RE 8:13.32 σαλπίζειν. V-PAN 4537 σαλπίζω ! σαλπίζω
RE 9:1.1 Καὶ CONJ 2532 καί ! καί
